hour_start_iso,hour_start_ms,open,high,low,close,volume,trades_count,vwap,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_mid_20,bb_up_20_2,bb_lo_20_2,bb_std_20,bb_percent_b,atr_14,obv,vwap_24h,vwap_72h,ret_1h,ret_24h,zscore_24h,macd_bull_cross,macd_bear_cross,rsi_overbought,rsi_oversold,bb_breakout_up,bb_breakout_down,golden_cross_50_200,death_cross_50_200,trend_up,trend_down,price_above_vwap24h,price_below_vwap24h,atr_rising,signal_score
2025-09-08 01:00:00+00:00,1757293200000,110786.0,110967.0,110675.0,110868.0,436.25247,,,111053.8,111043.05,110764.2,110342.765,111012.76271483705,110942.47776232738,48.32311780992259,70.28495250966807,106.96318783826169,-36.678235328593615,111043.05,111453.91711957678,110632.18288042322,205.43355978838906,0.28697492247576906,313.07142857142856,-118668.0795399998,110953.08308339729,111394.69037684528,0.0007491988987677889,0.0032576827017047894,-0.38572393257487886,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-09-08 02:00:00+00:00,1757296800000,110867.0,111359.0,110578.0,111222.0,759.70476,,,111060.8,111081.75,110773.16,110355.15,111044.95306640059,110963.1831132661,55.779013176231416,81.76995313448424,101.9245408975062,-20.154587763021965,111081.75,111395.45168942725,110768.04831057275,156.85084471362603,0.7235403963811357,351.64285714285717,-117908.37477999981,110983.27547944713,111392.9442068515,0.003192986253923502,0.005405698582586105,0.9257103233975905,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 03:00:00+00:00,1757300400000,111223.0,111338.0,110952.0,110991.0,1755.53151,,,111068.7,111095.1,110775.62,110366.02,111036.65259464664,110965.24362339453,50.6441788464371,71.40897125210904,95.82142696842678,-24.412455716317737,111095.1,111366.6620738424,110823.53792615762,135.78103692119436,0.30833111463785645,364.85714285714283,-119663.90628999981,110996.59407652383,111382.57875485843,-0.0020769272266277783,0.003698612794125644,-0.0736282891719396,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-09-08 04:00:00+00:00,1757304000000,110991.0,111171.0,110873.0,110914.0,434.84566,,,111059.8,111088.6,110769.68,110377.385,111017.78296470101,110961.44779943938,49.02412702400511,56.33516526162566,87.92417462706656,-31.5890093654409,111088.6,111370.75981278266,110806.44018721735,141.07990639133024,0.19060087211197488,360.07142857142856,-120098.75194999982,111001.59125749122,111379.01909536512,-0.0006937499436890926,0.0036285323898546107,-0.524458897767434,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-09-08 05:00:00+00:00,1757307600000,110915.0,111016.0,110855.0,110976.0,126.16385,,,111035.6,111083.35,110767.66,110389.375,111011.35481628547,110962.52574022165,50.39996410968069,48.82907606381923,80.1051549144171,-31.27607885059787,111083.35,111369.75549916076,110796.94450083925,143.20274958037584,0.312590888941431,352.2857142857143,-119972.58809999982,111004.43680021717,111377.0227237927,0.0005589916511892223,0.003299852636717837,-0.3314028691023433,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-09-08 06:00:00+00:00,1757311200000,110977.0,111149.0,110855.0,111061.0,228.95141,,,111013.3,111077.05,110771.42,110402.13,111018.99253685694,110969.82012983486,52.300718896947714,49.17240702208073,73.91860533594983,-24.7461983138691,111077.05,111359.57537930156,110794.52462069844,141.26268965077733,0.4715954721666409,357.0,-119743.63668999982,111023.19864837576,111371.10327828006,0.0007659313725489891,0.005550123134868912,-0.03156896683046164,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 07:00:00+00:00,1757314800000,111062.0,111562.0,111058.0,111215.0,1589.8312,,,111034.4,111074.9,110781.48,110414.21,111049.14753118664,110987.98160169894,55.619103015765575,61.16592948770267,71.36807016630041,-10.202140678597743,111074.9,111352.49603734468,110797.3039626553,138.79801867234687,0.7523451007084184,367.14285714285717,-118153.80548999982,111074.98131716873,111292.73454437153,0.0013866253680410168,0.004434449622484626,0.9632423060203699,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 08:00:00+00:00,1757318400000,111216.0,111858.0,111197.0,111645.0,1031.14965,,,111077.9,111104.25,110798.94,110425.4,111140.81714177331,111036.64963120272,63.297095379475934,104.16751057059446,77.92795824715922,26.239552323435234,111104.25,111476.48587944961,110732.01412055039,186.11793972480712,1.2263539463196769,399.42857142857144,-117122.65583999982,111121.78956173475,111281.40109717657,0.003866384930090394,0.005412269010482307,3.0716217300336663,1,0,0,0,1,0,0,0,1,0,1,0,1,5
2025-09-08 09:00:00+00:00,1757322000000,111645.0,112101.0,111533.0,112101.0,1499.14455,,,111177.8,111151.2,110824.38,110438.71,111288.5375815005,111115.49039926178,69.3523201993514,173.04718223871896,96.95180304547118,76.09537919324778,111151.2,111723.71850620733,110578.68149379267,286.25925310366324,1.3294928370892236,421.7857142857143,-115623.51128999982,111228.41200253046,111273.87046766734,0.004084374580142436,0.009182488454371196,3.60168400292225,0,0,0,0,1,0,0,0,1,0,1,0,1,4
2025-09-08 10:00:00+00:00,1757325600000,112100.0,112184.0,111889.0,112034.0,999.36739,,,111302.7,111198.65,110846.06,110452.735,111403.22410742349,111183.5281474646,67.58793400074495,219.69595995888812,121.50063442815457,98.19532553073356,111198.65,111886.9537919045,110510.34620809549,344.15189595225013,1.1068178105547222,427.2142857142857,-116622.87867999982,111285.46201846932,111278.58328777834,-0.0005976753106573529,0.007617797044618513,2.669822892844952,0,0,0,0,1,0,0,0,1,0,1,0,1,4
2025-09-08 11:00:00+00:00,1757329200000,112034.0,112120.0,111733.0,112041.0,1686.49295,,,111420.0,111236.9,110873.02,110466.79,111501.34347551219,111247.04458098575,67.68044767169285,254.29889452643692,148.06028644781105,106.23860807862587,111236.9,112017.04355086118,110456.7564491388,390.0717754305965,1.0153538724458917,433.85714285714283,-114936.38572999982,111366.29767631911,111288.49168095535,6.248103254358206e-05,0.007037696165669072,2.2799528326527705,0,0,0,0,1,0,0,0,1,0,1,0,1,4
2025-09-08 12:00:00+00:00,1757332800000,112042.0,112164.0,111918.0,112034.0,576.97517,,,111501.2,111281.0,110898.28,110482.89,111583.2906331257,111305.3375749868,67.47304507316078,277.9530581388972,174.0388407860283,103.91421735286889,111281.0,112133.3360839191,110428.6639160809,426.16804195954705,0.9417271626807429,425.7142857142857,-115513.36089999983,111398.46944847892,111038.68288021711,-6.247712890816715e-05,0.008788200759963338,1.9672330515778227,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 13:00:00+00:00,1757336400000,112034.0,112373.0,111855.0,111893.0,2066.48644,,,111591.4,111330.05,110920.74,110498.59,111630.93822802944,111348.86812498778,63.26736281184013,282.07010304165306,195.64509323715325,86.42500980449981,111330.05,112204.42394171533,110455.67605828468,437.1869708576607,0.8219160436641186,425.14285714285717,-117579.84733999982,111458.01475596787,110967.60581947464,-0.0012585465126657702,0.00657598819740568,1.4596357814380998,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 14:00:00+00:00,1757340000000,111894.0,112761.0,111857.0,112600.0,2002.54348,,,111760.0,111409.9,110956.44,110518.02,111780.02465448645,111441.54456017388,72.51748718267895,338.4800943125738,224.21209345223738,114.2680008603364,111409.9,112429.79605350309,110390.0039464969,509.94802675155,1.0834418105219175,449.64285714285717,-115577.30385999983,111583.67945628097,111106.05557939225,0.0063185364589384285,0.01363820497816981,2.5689848943886955,0,0,1,0,1,0,0,0,1,0,1,0,1,2
2025-09-08 15:00:00+00:00,1757343600000,112601.0,112871.0,112486.0,112593.0,1793.60995,,,111921.7,111478.65,110990.3,110537.465,111905.09778456546,111526.83755571656,72.32329266622925,378.2602288488997,255.02172053156985,123.23850831732986,111478.65,112616.13042178823,110341.16957821176,568.7402108941205,0.9898326066342906,456.2857142857143,-117370.91380999982,111675.49649742706,111184.36281796239,-6.216696269978339e-05,0.011835436212660477,2.176601461600626,0,0,1,0,0,0,0,0,1,0,1,0,1,1
2025-09-08 16:00:00+00:00,1757347200000,112594.0,112650.0,112238.0,112342.0,1379.53262,,,112049.8,111531.55,111021.52,110554.075,111972.31351001693,111587.21995899681,65.54537013627643,385.0935510201234,281.0360866292806,104.05746439084282,111531.55,112724.93384015866,110338.16615984135,596.6919200793299,0.8395596507709756,429.92857142857144,-118750.44642999982,111721.82022085696,111222.5295484474,-0.0022292682493583182,0.010706060169857423,1.5443787606904416,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-08 17:00:00+00:00,1757350800000,112355.0,112515.0,112033.0,112167.0,1270.75605,,,112145.0,111589.7,111057.88,110572.34,112002.26527770664,111630.16662870075,61.23636673895841,372.0986490058858,299.2485991046017,72.85004990128414,111589.7,112787.92236665492,110391.47763334507,599.1111833274634,0.7408985243747578,436.7857142857143,-120021.20247999982,111766.4049470032,111261.33099900372,-0.0015577433195065327,0.011315276976341604,1.1366130034235165,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 18:00:00+00:00,1757354400000,112167.0,112469.0,112142.0,112428.0,491.13607,,,112223.3,111650.6,111102.04,110591.595,112067.76292729024,111689.26539694515,64.93850310664149,378.49753034509195,315.0983853526998,63.399144992392166,111650.6,112888.58891754024,110412.61108245977,618.9944587701201,0.8139769625501225,438.85714285714283,-119530.06640999982,111786.7145547986,111275.20739776122,0.0023268875872581862,0.012837490878624847,1.442739034551624,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 19:00:00+00:00,1757358000000,112429.0,112429.0,111950.0,112014.0,685.45314,,,112214.6,111696.2,111140.14,110609.635,112059.49170770713,111713.31981198625,55.830124956393426,346.17189572087955,321.31308742633576,24.858808294543792,111696.2,112917.06798629201,110475.33201370799,610.4339931460034,0.6301533022277114,461.57142857142856,-120215.51954999982,111801.57533112892,111276.9332282664,-0.0036823567082933106,0.007157114855508961,0.6872921263146007,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 20:00:00+00:00,1757361600000,112009.0,112120.0,111839.0,111923.0,731.38866,,,112203.5,111753.1,111174.82,110627.555,112038.49298344449,111728.85167776505,54.03601991345739,309.64130567944085,318.97873107695676,-9.337425397515915,111753.1,112902.79507259665,110603.40492740336,574.8475362983223,0.5738891572424792,460.64285714285717,-120946.90820999982,111814.34454998758,111273.44639250184,-0.0008123984501937631,0.005742065346321157,0.49010476058535957,0,1,0,0,0,0,0,0,1,0,1,0,1,2
2025-09-08 21:00:00+00:00,1757365200000,111923.0,112317.0,111890.0,112309.0,533.74975,,,112230.3,111825.15,111221.28,110646.945,112080.10944752995,111771.82562756023,59.919602841179696,308.2838199697144,316.83974885550833,-8.555928885793946,111825.15,112923.40248005792,110726.89751994207,549.1262400289629,0.7202817698051023,455.14285714285717,-120413.15845999982,111831.29880850523,111351.2539498536,0.003448799621168064,0.01175633310511337,1.0486314089680364,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-08 22:00:00+00:00,1757368800000,112310.0,112493.0,112157.0,112203.0,770.74127,,,112247.2,111874.2,111262.8,110665.605,112099.0156863715,111803.76446996318,57.73405868843175,295.2512164083164,312.52204236606997,-17.270825957753573,111874.2,112947.66683225596,110800.73316774404,536.7334161279797,0.653148653558773,431.92857142857144,-121183.89972999982,111852.1706990933,111376.2151204271,-0.0009438246266995076,0.008929053142703092,0.8005372011022953,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-08 23:00:00+00:00,1757372400000,112204.0,112273.0,111954.0,112035.0,510.24258,,,112261.4,111926.4,111300.24,110681.68,112089.16711923742,111820.89302774369,54.35043701010396,268.27409149373125,303.67245219160225,-35.398360697871,111926.4,112921.68616987976,110931.11383012023,497.6430849398792,0.5545571732465273,414.14285714285717,-121694.14230999982,111877.16397515459,111387.14366293758,-0.0014972861688190564,0.00839768861046597,0.4613845950635244,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-09 00:00:00+00:00,1757376000000,112035.0,112062.0,111417.0,111629.0,1000.96171,,,112164.3,111962.15,111330.46,110695.195,112018.37217781627,111806.6787293923,47.1575623542318,211.6934484239755,285.2766514380769,-73.5832030141014,111962.15,112855.5597100178,111068.74028998219,446.70485500890516,0.31355138842549907,439.14285714285717,-122695.10401999982,111911.61519014777,111397.73306438571,-0.003623867541393322,0.007618359886266246,-0.3159962121551304,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2025-09-09 01:00:00+00:00,1757379600000,111629.0,111728.0,111246.0,111356.0,687.59228,,,112040.6,111981.15,111354.8,110706.965,111916.46876584453,111773.29511980768,43.03348097715851,143.17364603685564,256.85605035783266,-113.68240432097701,111981.15,112803.17318091048,111159.1268190895,411.0115904552476,0.11974916613205085,445.92857142857144,-123382.69629999982,111914.59105319154,111399.9986067717,-0.0024456010534896766,0.004401630768120723,-0.8969390533942961,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2025-09-09 02:00:00+00:00,1757383200000,111356.0,111436.0,111102.0,111319.0,567.10648,,,111938.3,111994.05,111374.88,110717.855,111824.55049417615,111739.64362945156,42.49110842970363,84.90686472458765,222.46621323118367,-137.55934850659602,111994.05,112764.38096131096,111223.71903868904,385.1654806554833,0.06184417224306174,452.2142857142857,-123949.80277999982,111922.30616676464,111400.76018971734,-0.000332267682028764,0.0008721296146445567,-0.9841409436541878,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2025-09-09 03:00:00+00:00,1757386800000,111320.0,111738.0,111226.0,111695.0,535.46933,,,111891.1,112018.05,111398.62,110731.78,111804.61964891828,111736.33669393662,49.46188362452683,68.28295498165244,191.62956158127744,-123.346606599625,112018.05,112716.33947432594,111319.76052567406,349.1447371629719,0.268684756195241,451.7857142857143,-123414.33344999982,111987.5321130346,111405.6124267416,0.0033776803600462646,0.006342856628014815,-0.3298415498667354,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-09-09 04:00:00+00:00,1757390400000,111695.0,112105.0,111608.0,112025.0,963.74683,,,111850.8,112037.05,111426.64,110746.295,111838.52431831547,111757.71916105243,54.65669765579699,80.80515726303565,169.46468071762908,-88.65952345459343,112037.05,112714.05855973503,111360.04144026498,338.5042798675157,0.49110055565270905,422.7142857142857,-122450.58661999981,112008.72723157959,111421.27305896055,0.002954474237879978,0.010016769749535692,0.27714717454161436,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-09 05:00:00+00:00,1757394000000,112025.0,112242.0,111844.0,112194.0,464.40793,,,111868.8,112041.7,111458.88,110762.125,111893.21288472848,111790.03626023373,57.089315267133664,103.17662449475029,156.20706947305334,-53.03044497830305,112041.7,112721.67267588817,111361.72732411182,339.9863379440876,0.6119897941495004,423.64285714285717,-121986.17868999981,112017.71615635569,111433.8492445854,0.0015085918321802172,0.010975346020761334,0.5974950611467204,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-09 06:00:00+00:00,1757397600000,112194.0,113109.0,112150.0,112999.0,2066.16025,,,111976.4,112089.95,111508.6,110782.67,112063.33397938563,111879.58912984605,66.34994194633805,183.74484953958017,161.7146254863587,22.030224053221474,112089.95,112887.64880904685,111292.25119095315,398.84940452342806,1.0697952596207347,462.7142857142857,-119920.01843999981,112104.44126517027,111505.09713922904,0.007175071750717521,0.017449869891321024,2.3453447322268097,1,0,0,0,1,0,0,0,1,0,1,0,1,5
2025-09-09 07:00:00+00:00,1757401200000,112999.0,113222.0,112710.0,112967.0,1544.06905,,,112042.2,112136.25,111555.72,110806.37,112202.3595210186,111960.13808319079,65.74256215332908,242.22143782781495,177.81598795464996,64.405449873165,112136.25,113020.0558327229,111252.4441672771,441.90291636144764,0.9699844520377087,464.85714285714283,-121464.08748999982,112210.63206131101,111553.22469976216,-0.0002831883467995233,0.01575327069190302,2.071388324229041,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-09 08:00:00+00:00,1757404800000,112967.0,113155.0,112863.0,112965.0,697.20465,,,112118.4,112182.8,111606.06,110830.055,112319.68882547728,112034.57229925074,65.7020799994443,285.1165262265422,199.2760956090284,85.84043061751379,112182.8,113135.5431133077,111230.0568866923,476.3715566538507,0.9104989000048392,462.35714285714283,-122161.29213999982,112254.08862858846,111575.79245655386,-1.7704285322217572e-05,0.01182318957409656,1.836602524255046,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-09 09:00:00+00:00,1757408400000,112966.0,113037.0,112878.0,112938.0,373.44075,,,112208.7,112235.05,111650.34,110853.88,112414.8136215577,112101.49286967661,65.11911307578657,313.3207518810814,222.085026863439,91.23572501764238,112235.05,113232.07948299212,111238.02051700788,498.51474149605735,0.8525221731108797,439.5,-122534.73288999981,112273.96278806753,111588.49445154826,-0.00023901208338861224,0.007466481119704493,1.598909818121882,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-09 10:00:00+00:00,1757412000000,112938.0,113022.0,112613.0,112732.0,839.89673,,,112319.0,112241.65,111684.1,110879.41,112463.61152593343,112148.19710155242,60.69424384385235,315.4144243810151,240.75090636695424,74.66351801406088,112241.65,113249.93949709671,111233.36050290328,504.14474854836016,0.7431593314280901,448.64285714285717,-123374.6296199998,112299.7274942528,111610.51102340422,-0.0018240096336042955,0.006230251530785269,1.0677768493334798,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-09-09 11:00:00+00:00,1757415600000,112728.0,112804.0,112390.0,112412.0,793.1049,,,112424.6,112232.6,111710.72,110903.095,112455.67129117444,112167.73805699298,54.49913406130683,287.93323418145883,250.18737192985517,37.745862251603654,112232.6,113231.31645623547,111233.88354376455,499.3582281177287,0.5898152818449697,447.7142857142857,-124167.73451999981,112322.23203502696,111627.21305765367,-0.0028385906397473404,0.0033112878321328587,0.3613759123172061,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-09 12:00:00+00:00,1757419200000,112413.0,112820.0,112386.0,112662.0,921.23369,,,112558.9,112248.6,111740.22,110929.395,112487.4141694553,112204.35005277127,58.09758258342622,283.0641166840214,256.76272088068845,26.30139580333298,112248.6,113263.92938495624,111233.27061504377,507.6646924781142,0.7035792552275115,454.7142857142857,-123246.50082999982,112342.464526529,111648.23171728151,0.002223961854606271,0.005605441205348338,0.824035686699932,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-09-09 13:00:00+00:00,1757422800000,112662.0,112939.0,112486.0,112757.0,1088.0473,,,112665.1,112278.1,111770.2,110953.825,112528.88891261602,112245.28708589933,59.4112035923255,283.60182671669463,262.1305420478897,21.471284668804913,112278.1,113316.25950602774,111239.94049397227,519.0797530138664,0.7306485647048544,464.2857142857143,-122158.45352999981,112403.21968373649,111676.46180667602,0.0008432301929666153,0.007721662659862627,0.9410973370847263,0,0,0,0,0,0,0,0,1,0,1,0,1,3
